"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4263,57.6,57.6,42.4,"Zeiningen AG","57,6 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Zeiningen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4264,62.8,62.8,37.2,"Zuzgen AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Zuzgen. Die Gemeinde hat die Vorlage mit 62,8 Prozent der Stimmen angenommen. Zuzgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4271,44.9,44.9,55.1,"Aarburg AG","Aarburg hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 55,1 Prozent abgelehnt. Aarburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4273,51.1,51.1,48.9,"Bottenwil AG","Die Gemeinde Bottenwil hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 51,1 Prozent angenommen. Bottenwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4274,51.1,51.1,48.9,"Brittnau AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Brittnau. Die Gemeinde hat die Vorlage mit 51,1 Prozent der Stimmen angenommen. Brittnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4275,54.9,54.9,45.1,"Kirchleerau AG","54,9 Prozent der Abstimmenden in der Gemeinde Kirchleerau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Kirchleerau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4276,49.9,49.9,50.1,"Kölliken AG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Kölliken: Mit 555 Nein- zu 553 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,1 Prozent. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4277,56.9,56.9,43.1,"Moosleerau AG","Die Gemeinde Moosleerau hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,9 Prozent Ja-Stimmen angenommen. Moosleerau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4279,55.2,55.2,44.8,"Murgenthal AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Murgenthal: Mit 55,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Murgenthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4280,46,46,54,"Oftringen AG","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oftringen: Mit 1'248 Nein-Stimmen zu 1'064 Ja-Stimmen oder 54 Prozent hat die Gemeinde die Vorlage verworfen. Oftringen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4281,58.9,58.9,41.1,"Reitnau AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Reitnau. Die Gemeinde hat die Vorlage mit 58,9 Prozent der Stimmen angenommen. Reitnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4282,52.9,52.9,47.1,"Rothrist AG","Die Gemeinde Rothrist hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,9 Prozent Ja-Stimmen angenommen. Rothrist hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4283,50.4,50.4,49.6,"Safenwil AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Safenwil. Die Gemeinde hat die Vorlage mit 50,4 Prozent der Stimmen angenommen. Safenwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4284,53.7,53.7,46.3,"Staffelbach AG","53,7 Prozent der Abstimmenden in der Gemeinde Staffelbach haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Staffelbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4285,43.6,43.6,56.4,"Strengelbach AG","Strengelbach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,4 Prozent abgelehnt. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4286,54.9,54.9,45.1,"Uerkheim AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Uerkheim. Die Gemeinde hat die Vorlage mit 54,9 Prozent der Stimmen angenommen. Uerkheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4287,53.2,53.2,46.8,"Vordemwald AG","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Vordemwald hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4288,48.6,48.6,51.4,"Wiliberg AG","Mit 36 Nein- zu 34 Ja-Stimmen hat die Gemeinde Wiliberg die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4289,44.4,44.4,55.6,"Zofingen AG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Zofingen. Die Gemeinde hat die Vorlage mit 55,6 Prozent abgelehnt. Zofingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4303,54.6,54.6,45.4,"Böttstein AG","In Böttstein hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Böttstein hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4304,54.8,54.8,45.2,"Döttingen AG","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Döttingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4305,54.4,54.4,45.6,"Endingen AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Endingen. Die Gemeinde hat die Vorlage mit 54,4 Prozent der Stimmen angenommen. Endingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4306,53.5,53.5,46.5,"Fisibach AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fisibach: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Fisibach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4307,53.6,53.6,46.4,"Full-Reuenthal AG","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Full-Reuenthal haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Full-Reuenthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4309,51,51,49,"Klingnau AG","51 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Klingnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4310,51.6,51.6,48.4,"Koblenz AG","In Koblenz hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,6 Prozent angenommen. Koblenz hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4311,62,62,38,"Leibstadt AG","Die Gemeinde Leibstadt hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 62 Prozent Ja-Stimmen angenommen. Leibstadt hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4312,57.7,57.7,42.3,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,7 Prozent angenommen. Lengnau AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4313,58.4,58.4,41.6,"Leuggern AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Leuggern: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Leuggern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4314,40,40,60,"Mellikon AG","Mit 45 Nein- zu 30 Ja-Stimmen hat die Gemeinde Mellikon die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen. Mellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4318,61,61,39,"Schneisingen AG","Die Gemeinde Schneisingen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 61 Prozent angenommen. Schneisingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4319,65.7,65.7,34.3,"Siglistorf AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Siglistorf. Die Gemeinde hat die Vorlage mit 65,7 Prozent der Stimmen angenommen. Siglistorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4320,56.2,56.2,43.8,"Tegerfelden AG","Die Gemeinde Tegerfelden hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,2 Prozent Ja-Stimmen angenommen. Tegerfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4324,53.8,53.8,46.2,"Zurzach AG","53,8 Prozent der Abstimmenden in der Gemeinde Zurzach haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Zurzach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4401,50,0,0,"Arbon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4406,62.7,62.7,37.3,"Dozwil TG","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dozwil haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
4411,61.5,61.5,38.5,"Egnach TG","Die Gemeinde Egnach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 61,5 Prozent Ja-Stimmen angenommen."
4416,54.4,54.4,45.6,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,4 Prozent angenommen."
4421,55.4,55.4,44.6,"Horn TG","Die Gemeinde Horn hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 55,4 Prozent Ja-Stimmen angenommen."
4426,62.8,62.8,37.2,"Kesswil TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Kesswil. Die Gemeinde hat die Vorlage mit 62,8 Prozent der Stimmen angenommen."
4431,62.5,62.5,37.5,"Roggwil TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Roggwil TG. Die Gemeinde hat die Vorlage mit 62,5 Prozent der Stimmen angenommen."
4436,46.7,46.7,53.3,"Romanshorn TG","Romanshorn hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,3 Prozent abgelehnt."
4441,49.9,49.9,50.1,"Salmsach TG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Salmsach. Die Gemeinde hat die Vorlage mit 50,1 Prozent abgelehnt."
4446,50.5,50.5,49.5,"Sommeri TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sommeri: Mit 50,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4451,59.3,59.3,40.7,"Uttwil TG","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Uttwil haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
4461,54.7,54.7,45.3,"Amriswil TG","Die Gemeinde Amriswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,7 Prozent Ja-Stimmen angenommen."
4471,52.1,52.1,47.9,"Bischofszell TG","Die Gemeinde Bischofszell hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,1 Prozent Ja-Stimmen angenommen."
4476,54.2,54.2,45.8,"Erlen TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Erlen. Die Gemeinde hat die Vorlage mit 54,2 Prozent der Stimmen angenommen."
4486,59.8,59.8,40.2,"Hauptwil-Gottshaus TG","59,8 Prozent der Abstimmenden in der Gemeinde Hauptwil-Gottshaus haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4495,66.5,66.5,33.5,"Hohentannen TG","Die Gemeinde Hohentannen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 66,5 Prozent Ja-Stimmen angenommen."
4501,57.6,57.6,42.4,"Kradolf-Schönenberg TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Kradolf-Schönenberg. Die Gemeinde hat die Vorlage mit 57,6 Prozent der Stimmen angenommen."
4506,55.5,55.5,44.5,"Sulgen TG","Die Gemeinde Sulgen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 55,5 Prozent angenommen."
4511,55.4,55.4,44.6,"Zihlschlacht-Sitterdorf TG","55,4 Prozent der Abstimmenden in der Gemeinde Zihlschlacht-Sitterdorf haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4536,49.4,49.4,50.6,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 50,6 Prozent abgelehnt."
4545,50.9,50.9,49.1,"Diessenhofen TG","50,9 Prozent der Abstimmenden in der Gemeinde Diessenhofen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4546,53,53,47,"Schlatt TG","Die Gemeinde Schlatt TG hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53 Prozent angenommen."
4551,52.8,52.8,47.2,"Aadorf TG","In Aadorf hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,8 Prozent angenommen."
4561,55.3,55.3,44.7,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,3 Prozent angenommen."
4566,50,0,0,"Frauenfeld TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4571,54.5,54.5,45.5,"Gachnang TG","Die Gemeinde Gachnang hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,5 Prozent Ja-Stimmen angenommen."
4590,58.4,58.4,41.6,"Hüttlingen TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hüttlingen: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4591,52.2,52.2,47.8,"Matzingen TG","In Matzingen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,2 Prozent angenommen."
4601,61.4,61.4,38.6,"Neunforn TG","Die Gemeinde Neunforn hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 61,4 Prozent angenommen."
4606,65.4,65.4,34.6,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,4 Prozent angenommen."
4611,54.6,54.6,45.4,"Thundorf TG","Die Gemeinde Thundorf hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 54,6 Prozent angenommen."
4616,59.3,59.3,40.7,"Uesslingen-Buch TG","59,3 Prozent der Abstimmenden in der Gemeinde Uesslingen-Buch haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4621,61.2,61.2,38.8,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,2 Prozent angenommen."
4641,53.8,53.8,46.2,"Altnau TG","53,8 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4643,57.4,57.4,42.6,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,4 Prozent angenommen."
4646,53.9,53.9,46.1,"Ermatingen TG","Die Gemeinde Ermatingen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,9 Prozent angenommen."
4651,58.1,58.1,41.9,"Gottlieben TG","Mit 54 Ja- zu 39 Nein-Stimmen hat Gottlieben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
4656,54.3,54.3,45.7,"Güttingen TG","Die Gemeinde Güttingen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,3 Prozent Ja-Stimmen angenommen."
4666,61.2,61.2,38.8,"Kemmental TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Kemmental: Mit 61,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4671,50,0,0,"Kreuzlingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4681,62.9,62.9,37.1,"Langrickenbach TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Langrickenbach: Mit 62,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4683,50,0,0,"Lengwil TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4691,57,57,43,"Münsterlingen TG","57 Prozent der Stimmbürgerinnen und Stimmbürger von Münsterlingen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
4696,53.2,53.2,46.8,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,2 Prozent angenommen."
4701,58.7,58.7,41.3,"Wäldi TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wäldi: Mit 58,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4711,50,0,0,"Affeltrangen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4716,58.7,58.7,41.3,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,7 Prozent angenommen."
4721,58.2,58.2,41.8,"Bichelsee-Balterswil TG","58,2 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
4723,57.9,57.9,42.1,"Braunau TG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Braunau: Mit 57,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
4724,52.6,52.6,47.4,"Eschlikon TG","Die Gemeinde Eschlikon hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,6 Prozent Ja-Stimmen angenommen."
4726,64.4,64.4,35.6,"Fischingen TG","Die Gemeinde Fischingen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 64,4 Prozent angenommen."
4741,62.6,62.6,37.4,"Lommis TG","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lommis haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
4746,54,54,46,"Münchwilen TG","54 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
